x;t;u
 7.67676767676768 ; 58.8888888888889 ; 6.466663646213879E-003
 7.67676767676768 ; 58.9898989898990 ; 6.028312917487229E-003
 7.67676767676768 ; 59.0909090909091 ; 5.596740437365448E-003
 7.67676767676768 ; 59.1919191919192 ; 5.176179366104501E-003
 7.67676767676768 ; 59.2929292929293 ; 4.770751015253713E-003
 7.67676767676768 ; 59.3939393939394 ; 4.384422832507799E-003
 7.67676767676768 ; 59.4949494949495 ; 4.020967955105865E-003
 7.67676767676768 ; 59.5959595959596 ; 3.683926744104961E-003
 7.67676767676768 ; 59.6969696969697 ; 3.376570691661926E-003
 7.67676767676768 ; 59.7979797979798 ; 3.101869069266019E-003
 7.67676767676768 ; 59.8989898989899 ; 2.862458656922516E-003
 7.67676767676768 ; 60.0000000000000 ; 2.660616861879126E-003
 7.77777777777778 ; 0.00000000000000 ; 0.00000000000000
 7.77777777777778 ; 0.101010101010101 ; -2.628527597232185E-012
 7.77777777777778 ; 0.202020202020202 ; -1.044411293856753E-011
 7.77777777777778 ; 0.303030303030303 ; -3.784515137851836E-011
 7.77777777777778 ; 0.404040404040404 ; -1.287865740515636E-010
 7.77777777777778 ; 0.505050505050505 ; -4.017044223589383E-010
 7.77777777777778 ; 0.606060606060606 ; -1.125777978618739E-009
 7.77777777777778 ; 0.707070707070707 ; -2.794684227592712E-009
 7.77777777777778 ; 0.808080808080808 ; -6.054765781659316E-009
 7.77777777777778 ; 0.909090909090909 ; -1.114026185482832E-008
 7.77777777777778 ; 1.01010101010101 ; -1.618018721602386E-008
 7.77777777777778 ; 1.11111111111111 ; -1.344125667736884E-008
 7.77777777777778 ; 1.21212121212121 ; 1.761517470078750E-008
 7.77777777777778 ; 1.31313131313131 ; 1.215205982700902E-007
 7.77777777777778 ; 1.41414141414141 ; 3.828944060206082E-007
 7.77777777777778 ; 1.51515151515152 ; 9.474069023348240E-007
 7.77777777777778 ; 1.61616161616162 ; 2.046697851519737E-006
 7.77777777777778 ; 1.71717171717172 ; 4.025502070189744E-006
 7.77777777777778 ; 1.81818181818182 ; 7.368637185796914E-006
 7.77777777777778 ; 1.91919191919192 ; 1.272528325940174E-005
 7.77777777777778 ; 2.02020202020202 ; 2.092815509772583E-005
 7.77777777777778 ; 2.12121212121212 ; 3.300566356041918E-005
 7.77777777777778 ; 2.22222222222222 ; 5.018585031784055E-005
 7.77777777777778 ; 2.32323232323232 ; 7.389161769067307E-005
 7.77777777777778 ; 2.42424242424242 ; 1.057274438209261E-004
 7.77777777777778 ; 2.52525252525253 ; 1.474583011186552E-004
 7.77777777777778 ; 2.62626262626263 ; 2.009818564015003E-004
 7.77777777777778 ; 2.72727272727273 ; 2.682952332158351E-004
 7.77777777777778 ; 2.82828282828283 ; 3.514576894282517E-004
 7.77777777777778 ; 2.92929292929293 ; 4.525505419944762E-004
 7.77777777777778 ; 3.03030303030303 ; 5.736355893049664E-004
 7.77777777777778 ; 3.13131313131313 ; 7.167131664456353E-004
 7.77777777777778 ; 3.23232323232323 ; 8.836808391456367E-004
 7.77777777777778 ; 3.33333333333333 ; 1.076293610328000E-003
 7.77777777777778 ; 3.43434343434343 ; 1.296126386058816E-003
 7.77777777777778 ; 3.53535353535354 ; 1.544539328796220E-003
 7.77777777777778 ; 3.63636363636364 ; 1.822646616461981E-003
 7.77777777777778 ; 3.73737373737374 ; 2.131289026036127E-003
 7.77777777777778 ; 3.83838383838384 ; 2.471010669512164E-003
 7.77777777777778 ; 3.93939393939394 ; 2.842040127284634E-003
 7.77777777777778 ; 4.04040404040404 ; 3.244276148453267E-003
 7.77777777777778 ; 4.14141414141414 ; 3.677278018255916E-003
 7.77777777777778 ; 4.24242424242424 ; 4.140260629132463E-003
 7.77777777777778 ; 4.34343434343434 ; 4.632094233151370E-003
 7.77777777777778 ; 4.44444444444444 ; 5.151308799210180E-003
 7.77777777777778 ; 4.54545454545454 ; 5.696102848186850E-003
 7.77777777777778 ; 4.64646464646465 ; 6.264356592818498E-003
 7.77777777777778 ; 4.74747474747475 ; 6.853649166362104E-003
 7.77777777777778 ; 4.84848484848485 ; 7.461279684971734E-003
 7.77777777777778 ; 4.94949494949495 ; 8.084291853195983E-003
 7.77777777777778 ; 5.05050505050505 ; 8.719501790091759E-003
 7.77777777777778 ; 5.15151515151515 ; 9.363528725234264E-003
 7.77777777777778 ; 5.25252525252525 ; 1.001282818946573E-002
 7.77777777777778 ; 5.35353535353535 ; 1.066372730466413E-002
 7.77777777777778 ; 5.45454545454545 ; 1.131246176022377E-002
 7.77777777777778 ; 5.55555555555556 ; 1.195521405140816E-002
 7.77777777777778 ; 5.65656565656566 ; 1.258815254633202E-002
 7.77777777777778 ; 5.75757575757576 ; 1.320747094410025E-002
 7.77777777777778 ; 5.85858585858586 ; 1.380942768659659E-002
 7.77777777777778 ; 5.95959595959596 ; 1.439038489056264E-002
 7.77777777777778 ; 6.06060606060606 ; 1.494684637489277E-002
 7.77777777777778 ; 6.16161616161616 ; 1.547549437041157E-002
 7.77777777777778 ; 6.26262626262626 ; 1.597322451568086E-002
 7.77777777777778 ; 6.36363636363636 ; 1.643717876244765E-002
 7.77777777777778 ; 6.46464646464646 ; 1.686477583800250E-002
 7.77777777777778 ; 6.56565656565657 ; 1.725373893874427E-002
 7.77777777777778 ; 6.66666666666667 ; 1.760212035938071E-002
 7.77777777777778 ; 6.76767676767677 ; 1.790832279514556E-002
 7.77777777777778 ; 6.86868686868687 ; 1.817111708986038E-002
 7.77777777777778 ; 6.96969696969697 ; 1.838965624026760E-002
 7.77777777777778 ; 7.07070707070707 ; 1.856348550644164E-002
 7.77777777777778 ; 7.17171717171717 ; 1.869254851885971E-002
 7.77777777777778 ; 7.27272727272727 ; 1.877718931448059E-002
 7.77777777777778 ; 7.37373737373737 ; 1.881815027652411E-002
 7.77777777777778 ; 7.47474747474747 ; 1.881656599514668E-002
 7.77777777777778 ; 7.57575757575758 ; 1.877395310844482E-002
 7.77777777777778 ; 7.67676767676768 ; 1.869219622476929E-002
 7.77777777777778 ; 7.77777777777778 ; 1.857353006778146E-002
 7.77777777777778 ; 7.87878787878788 ; 1.842051802462598E-002
 7.77777777777778 ; 7.97979797979798 ; 1.823602731464179E-002
 7.77777777777778 ; 8.08080808080808 ; 1.802320103081247E-002
 7.77777777777778 ; 8.18181818181818 ; 1.778542733832138E-002
 7.77777777777778 ; 8.28282828282828 ; 1.752630614380230E-002
 7.77777777777778 ; 8.38383838383838 ; 1.724961357486917E-002
 7.77777777777778 ; 8.48484848484848 ; 1.695926463200979E-002
 7.77777777777778 ; 8.58585858585859 ; 1.665927439370966E-002
 7.77777777777778 ; 8.68686868686869 ; 1.635371817054860E-002
 7.77777777777778 ; 8.78787878787879 ; 1.604669101483234E-002
 7.77777777777778 ; 8.88888888888889 ; 1.574226699897930E-002
 7.77777777777778 ; 8.98989898989899 ; 1.544445867831131E-002
 7.77777777777778 ; 9.09090909090909 ; 1.515717715207518E-002
 7.77777777777778 ; 9.19191919191919 ; 1.488419313046875E-002
 7.77777777777778 ; 9.29292929292929 ; 1.462909940522507E-002
 7.77777777777778 ; 9.39393939393939 ; 1.439527510702599E-002
 7.77777777777778 ; 9.49494949494949 ; 1.418585211481938E-002
 7.77777777777778 ; 9.59595959595960 ; 1.400368396018899E-002
 7.77777777777778 ; 9.69696969696970 ; 1.385131754449658E-002
 7.77777777777778 ; 9.79797979797980 ; 1.373096795784309E-002
 7.77777777777778 ; 9.89898989898990 ; 1.364449665727189E-002
 7.77777777777778 ; 10.0000000000000 ; 1.359339322738598E-002
 7.77777777777778 ; 10.1010101010101 ; 1.357876091002174E-002
 7.77777777777778 ; 10.2020202020202 ; 1.360130605118768E-002
 7.77777777777778 ; 10.3030303030303 ; 1.366133157352946E-002
 7.77777777777778 ; 10.4040404040404 ; 1.375873454153058E-002
 7.77777777777778 ; 10.5050505050505 ; 1.389300784491949E-002
 7.77777777777778 ; 10.6060606060606 ; 1.406324598375474E-002
 7.77777777777778 ; 10.7070707070707 ; 1.426815489682866E-002
 7.77777777777778 ; 10.8080808080808 ; 1.450606573379343E-002
 7.77777777777778 ; 10.9090909090909 ; 1.477495243119136E-002
 7.77777777777778 ; 11.0101010101010 ; 1.507245291377501E-002
 7.77777777777778 ; 11.1111111111111 ; 1.539589370552708E-002
 7.77777777777778 ; 11.2121212121212 ; 1.574231770001209E-002
 7.77777777777778 ; 11.3131313131313 ; 1.610851480746687E-002
 7.77777777777778 ; 11.4141414141414 ; 1.649105516669272E-002
 7.77777777777778 ; 11.5151515151515 ; 1.688632458364823E-002
 7.77777777777778 ; 11.6161616161616 ; 1.729056183592519E-002
 7.77777777777778 ; 11.7171717171717 ; 1.769989746325196E-002
 7.77777777777778 ; 11.8181818181818 ; 1.811039364900358E-002
 7.77777777777778 ; 11.9191919191919 ; 1.851808478656008E-002
 7.77777777777778 ; 12.0202020202020 ; 1.891901831735781E-002
 7.77777777777778 ; 12.1212121212121 ; 1.930929542469424E-002
 7.77777777777778 ; 12.2222222222222 ; 1.968511116880287E-002
 7.77777777777778 ; 12.3232323232323 ; 2.004279365439741E-002
 7.77777777777778 ; 12.4242424242424 ; 2.037884183173413E-002
 7.77777777777778 ; 12.5252525252525 ; 2.068996154615943E-002
 7.77777777777778 ; 12.6262626262626 ; 2.097309946895270E-002
 7.77777777777778 ; 12.7272727272727 ; 2.122547456386186E-002
 7.77777777777778 ; 12.8282828282828 ; 2.144460676883947E-002
 7.77777777777778 ; 12.9292929292929 ; 2.162834260086582E-002
 7.77777777777778 ; 13.0303030303030 ; 2.177487742310241E-002
 7.77777777777778 ; 13.1313131313131 ; 2.188277414763401E-002
 7.77777777777778 ; 13.2323232323232 ; 2.195097818338546E-002
 7.77777777777778 ; 13.3333333333333 ; 2.197882847706783E-002
 7.77777777777778 ; 13.4343434343434 ; 2.196606453482895E-002
 7.77777777777778 ; 13.5353535353535 ; 2.191282935324906E-002
 7.77777777777778 ; 13.6363636363636 ; 2.181966823001561E-002
 7.77777777777778 ; 13.7373737373737 ; 2.168752346660804E-002
 7.77777777777778 ; 13.8383838383838 ; 2.151772501719364E-002
 7.77777777777778 ; 13.9393939393939 ; 2.131197717925480E-002
 7.77777777777778 ; 14.0404040404040 ; 2.107234146181280E-002
 7.77777777777778 ; 14.1414141414141 ; 2.080121580607400E-002
 7.77777777777778 ; 14.2424242424242 ; 2.050131037050253E-002
 7.77777777777778 ; 14.3434343434343 ; 2.017562012734129E-002
 7.77777777777778 ; 14.4444444444444 ; 1.982739455010227E-002
 7.77777777777778 ; 14.5454545454545 ; 1.946010470119782E-002
 7.77777777777778 ; 14.6464646464646 ; 1.907740805538272E-002
 7.77777777777778 ; 14.7474747474747 ; 1.868311141775411E-002
 7.77777777777778 ; 14.8484848484848 ; 1.828113231447600E-002
 7.77777777777778 ; 14.9494949494949 ; 1.787545924996040E-002
 7.77777777777778 ; 15.0505050505051 ; 1.747011123578780E-002
 7.77777777777778 ; 15.1515151515152 ; 1.706909700407040E-002
 7.77777777777778 ; 15.2525252525253 ; 1.667637432117336E-002
 7.77777777777778 ; 15.3535353535354 ; 1.629580981668324E-002
 7.77777777777778 ; 15.4545454545455 ; 1.593113973725563E-002
 7.77777777777778 ; 15.5555555555556 ; 1.558593202554216E-002
 7.77777777777778 ; 15.6565656565657 ; 1.526355011088524E-002
 7.77777777777778 ; 15.7575757575758 ; 1.496711878101506E-002
 7.77777777777778 ; 15.8585858585859 ; 1.469949248276541E-002
 7.77777777777778 ; 15.9595959595960 ; 1.446322637506008E-002
 7.77777777777778 ; 16.0606060606061 ; 1.426055042936031E-002
 7.77777777777778 ; 16.1616161616162 ; 1.409334684169436E-002
 7.77777777777778 ; 16.2626262626263 ; 1.396313098662780E-002
 7.77777777777778 ; 16.3636363636364 ; 1.387103610742292E-002
 7.77777777777778 ; 16.4646464646465 ; 1.381780189854457E-002
 7.77777777777778 ; 16.5656565656566 ; 1.380376709698776E-002
 7.77777777777778 ; 16.6666666666667 ; 1.382886615803210E-002
 7.77777777777778 ; 16.7676767676768 ; 1.389263004938824E-002
 7.77777777777778 ; 16.8686868686869 ; 1.399419115571437E-002
 7.77777777777778 ; 16.9696969696970 ; 1.413229224357642E-002
 7.77777777777778 ; 17.0707070707071 ; 1.430529939552984E-002
 7.77777777777778 ; 17.1717171717172 ; 1.451121878153599E-002
 7.77777777777778 ; 17.2727272727273 ; 1.474771709680546E-002
 7.77777777777778 ; 17.3737373737374 ; 1.501214545778140E-002
 7.77777777777778 ; 17.4747474747475 ; 1.530156651272108E-002
 7.77777777777778 ; 17.5757575757576 ; 1.561278449056100E-002
 7.77777777777778 ; 17.6767676767677 ; 1.594237788179565E-002
 7.77777777777778 ; 17.7777777777778 ; 1.628673441826631E-002
 7.77777777777778 ; 17.8787878787879 ; 1.664208799531914E-002
 7.77777777777778 ; 17.9797979797980 ; 1.700455715998887E-002
 7.77777777777778 ; 18.0808080808081 ; 1.737018477289843E-002
 7.77777777777778 ; 18.1818181818182 ; 1.773497843959803E-002
 7.77777777777778 ; 18.2828282828283 ; 1.809495129922218E-002
 7.77777777777778 ; 18.3838383838384 ; 1.844616275469874E-002
 7.77777777777778 ; 18.4848484848485 ; 1.878475872933920E-002
 7.77777777777778 ; 18.5858585858586 ; 1.910701103946594E-002
 7.77777777777778 ; 18.6868686868687 ; 1.940935548174275E-002
 7.77777777777778 ; 18.7878787878788 ; 1.968842824697644E-002
 7.77777777777778 ; 18.8888888888889 ; 1.994110028921672E-002
 7.77777777777778 ; 18.9898989898990 ; 2.016450929982518E-002
 7.77777777777778 ; 19.0909090909091 ; 2.035608896059857E-002
 7.77777777777778 ; 19.1919191919192 ; 2.051359517776918E-002
 7.77777777777778 ; 19.2929292929293 ; 2.063512902948209E-002
 7.77777777777778 ; 19.3939393939394 ; 2.071915619285214E-002
 7.77777777777778 ; 19.4949494949495 ; 2.076452265259085E-002
 7.77777777777778 ; 19.5959595959596 ; 2.077046653109998E-002
 7.77777777777778 ; 19.6969696969697 ; 2.073662591946632E-002
 7.77777777777778 ; 19.7979797979798 ; 2.066304262956012E-002
 7.77777777777778 ; 19.8989898989899 ; 2.055016182902026E-002
 7.77777777777778 ; 20.0000000000000 ; 2.039882756287981E-002
 7.77777777777778 ; 20.1010101010101 ; 2.021027420751820E-002
 7.77777777777778 ; 20.2020202020202 ; 1.998611394409252E-002
 7.77777777777778 ; 20.3030303030303 ; 1.972832037917874E-002
 7.77777777777778 ; 20.4040404040404 ; 1.943920847962972E-002
 7.77777777777778 ; 20.5050505050505 ; 1.912141102623041E-002
 7.77777777777778 ; 20.6060606060606 ; 1.877785182621839E-002
 7.77777777777778 ; 20.7070707070707 ; 1.841171595777900E-002
 7.77777777777778 ; 20.8080808080808 ; 1.802641734988028E-002
 7.77777777777778 ; 20.9090909090909 ; 1.762556402797727E-002
 7.77777777777778 ; 21.0101010101010 ; 1.721292137990936E-002
 7.77777777777778 ; 21.1111111111111 ; 1.679237381649663E-002
 7.77777777777778 ; 21.2121212121212 ; 1.636788521770586E-002
 7.77777777777778 ; 21.3131313131313 ; 1.594345856763617E-002
 7.77777777777778 ; 21.4141414141414 ; 1.552309518984376E-002
 7.77777777777778 ; 21.5151515151515 ; 1.511075399859842E-002
 7.77777777777778 ; 21.6161616161616 ; 1.471031118150191E-002
 7.77777777777778 ; 21.7171717171717 ; 1.432552072450020E-002
 7.77777777777778 ; 21.8181818181818 ; 1.395997618173335E-002
 7.77777777777778 ; 21.9191919191919 ; 1.361707407997608E-002
 7.77777777777778 ; 22.0202020202020 ; 1.329997933075791E-002
 7.77777777777778 ; 22.1212121212121 ; 1.301159300278427E-002
 7.77777777777778 ; 22.2222222222222 ; 1.275452278321781E-002
 7.77777777777778 ; 22.3232323232323 ; 1.253105642896742E-002
 7.77777777777778 ; 22.4242424242424 ; 1.234313847865073E-002
 7.77777777777778 ; 22.5252525252525 ; 1.219235046265510E-002
 7.77777777777778 ; 22.6262626262626 ; 1.207989481306066E-002
 7.77777777777778 ; 22.7272727272727 ; 1.200658263747085E-002
 7.77777777777778 ; 22.8282828282828 ; 1.197282548140537E-002
 7.77777777777778 ; 22.9292929292929 ; 1.197863116324932E-002
 7.77777777777778 ; 23.0303030303030 ; 1.202360372423474E-002
 7.77777777777778 ; 23.1313131313131 ; 1.210694749398001E-002
 7.77777777777778 ; 23.2323232323232 ; 1.222747523015727E-002
 7.77777777777778 ; 23.3333333333333 ; 1.238362024932380E-002
 7.77777777777778 ; 23.4343434343434 ; 1.257345242526617E-002
 7.77777777777778 ; 23.5353535353535 ; 1.279469789177844E-002
 7.77777777777778 ; 23.6363636363636 ; 1.304476224903112E-002
 7.77777777777778 ; 23.7373737373737 ; 1.332075703697036E-002
 7.77777777777778 ; 23.8383838383838 ; 1.361952920588134E-002
 7.77777777777778 ; 23.9393939393939 ; 1.393769328369502E-002
 7.77777777777778 ; 24.0404040404040 ; 1.427166591212605E-002
 7.77777777777778 ; 24.1414141414141 ; 1.461770239957992E-002
 7.77777777777778 ; 24.2424242424242 ; 1.497193491820824E-002
 7.77777777777778 ; 24.3434343434343 ; 1.533041195572897E-002
 7.77777777777778 ; 24.4444444444444 ; 1.568913861983723E-002
 7.77777777777778 ; 24.5454545454545 ; 1.604411738434001E-002
 7.77777777777778 ; 24.6464646464646 ; 1.639138886164497E-002
 7.77777777777778 ; 24.7474747474747 ; 1.672707218596450E-002
 7.77777777777778 ; 24.8484848484848 ; 1.704740459556468E-002
 7.77777777777778 ; 24.9494949494949 ; 1.734877981055335E-002
 7.77777777777778 ; 25.0505050505050 ; 1.762778481498059E-002
 7.77777777777778 ; 25.1515151515152 ; 1.788123466829100E-002
 7.77777777777778 ; 25.2525252525253 ; 1.810620499125721E-002
 7.77777777777778 ; 25.3535353535354 ; 1.830006179523037E-002
 7.77777777777778 ; 25.4545454545455 ; 1.846048835062679E-002
 7.77777777777778 ; 25.5555555555556 ; 1.858550882075261E-002
 7.77777777777778 ; 25.6565656565657 ; 1.867350842004361E-002
 7.77777777777778 ; 25.7575757575758 ; 1.872324989122840E-002
 7.77777777777778 ; 25.8585858585859 ; 1.873388613344932E-002
 7.77777777777778 ; 25.9595959595960 ; 1.870496885261368E-002
 7.77777777777778 ; 26.0606060606061 ; 1.863645314579883E-002
 7.77777777777778 ; 26.1616161616162 ; 1.852869797298377E-002
 7.77777777777778 ; 26.2626262626263 ; 1.838246251130641E-002
 7.77777777777778 ; 26.3636363636364 ; 1.819889842901995E-002
 7.77777777777778 ; 26.4646464646465 ; 1.797953815791822E-002
 7.77777777777778 ; 26.5656565656566 ; 1.772627928379247E-002
 7.77777777777778 ; 26.6666666666667 ; 1.744136521405621E-002
 7.77777777777778 ; 26.7676767676768 ; 1.712736231962659E-002
 7.77777777777778 ; 26.8686868686869 ; 1.678713378409306E-002
 7.77777777777778 ; 26.9696969696970 ; 1.642381042677154E-002
 7.77777777777778 ; 27.0707070707071 ; 1.604075879709096E-002
 7.77777777777778 ; 27.1717171717172 ; 1.564154686557630E-002
 7.77777777777778 ; 27.2727272727273 ; 1.522990766119312E-002
 7.77777777777778 ; 27.3737373737374 ; 1.480970122575409E-002
 7.77777777777778 ; 27.4747474747475 ; 1.438487527324433E-002
 7.77777777777778 ; 27.5757575757576 ; 1.395942495512468E-002
 7.77777777777778 ; 27.6767676767677 ; 1.353735214178609E-002
 7.77777777777778 ; 27.7777777777778 ; 1.312262463526056E-002
 7.77777777777778 ; 27.8787878787879 ; 1.271913572899484E-002
 7.77777777777778 ; 27.9797979797980 ; 1.233066452695466E-002
 7.77777777777778 ; 28.0808080808081 ; 1.196083742658670E-002
 7.77777777777778 ; 28.1818181818182 ; 1.161309115830011E-002
 7.77777777777778 ; 28.2828282828283 ; 1.129063775826184E-002
 7.77777777777778 ; 28.3838383838384 ; 1.099643183159095E-002
 7.77777777777778 ; 28.4848484848485 ; 1.073314043968771E-002
 7.77777777777778 ; 28.5858585858586 ; 1.050311591868198E-002
 7.77777777777778 ; 28.6868686868687 ; 1.030837190610409E-002
 7.77777777777778 ; 28.7878787878788 ; 1.015056282017583E-002
 7.77777777777778 ; 28.8888888888889 ; 1.003096700092147E-002
 7.77777777777778 ; 28.9898989898990 ; 9.950473684969027E-003
 7.77777777777778 ; 29.0909090909091 ; 9.909573946829498E-003
 7.77777777777778 ; 29.1919191919192 ; 9.908355699006263E-003
 7.77777777777778 ; 29.2929292929293 ; 9.946502801909386E-003
 7.77777777777778 ; 29.3939393939394 ; 1.002329829265257E-002
